id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1505296925280686084,1505296925280686084,1647725728000.0,2022-03-19 14:35:28,-0700,,"#pfizerdocuments #plandemia #COVID19 y las personas siguen durmiendo 😴 y creyendo a los medios de comunicación,  el gobierno ...  https://t.co/0rx204NmxQ",es,"['pfizerdocuments', 'plandemia', 'covid19']",[],958516898,958516898,inainkipe,in@arosemena,6,14,https://twitter.com/inainkipe/status/1505296925280686084,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1505296878048587776/pu/img/F-KlWqex0BtAJ-a3.jpg,False,0,0,1,,#pfizerdocuments,,,,,,,[],,,,
1505295348545294339,1505295348545294339,1647725352000.0,2022-03-19 14:29:12,-0700,,#Pfizer #pfizerdocuments vaccin INEFFICACE et DANGEREUX ⚠️,fr,"['pfizer', 'pfizerdocuments']",[],2512261159,2512261159,BambooMiss,Miss Odile,6,14,https://twitter.com/BambooMiss/status/1505295348545294339,[],[],0,,False,2,0,1,https://twitter.com/jlesgards/status/1505216989719052291,#pfizerdocuments,,,,,,,[],,,,
1505289927092670465,1505168884886024192,1647724060000.0,2022-03-19 14:07:40,-0700,,@MIKITO_777 #pfizerdocuments あー😮‍💨ファイザーの不都合な真実が裁判に負けて公開されたわね。 コレもお伝えすべきでしょう？？ 反ワクチンって、もう状況変わって来たのに。。知念様ヤバイのは貴方よね。,ja,['pfizerdocuments'],[],758592163206746112,758592163206746112,txiaShIuLIsVKDG,モンステラ,6,14,https://twitter.com/txiaShIuLIsVKDG/status/1505289927092670465,[],[],0,,False,19,1,1,,#pfizerdocuments,,,,,,,"[{'screen_name': 'MIKITO_777', 'name': '知念実希人\u3000小説家・医師', 'id': '389584667'}]",,,,
1505286232129306624,1505286232129306624,1647723179000.0,2022-03-19 13:52:59,-0700,,This is just one of the 10 pages of #vaccinesideeffects #Pfizer #PfizerDocuments  https://t.co/sllSGpDrcI,en,"['vaccinesideeffects', 'pfizer', 'pfizerdocuments']",[],1332961299513282562,1332961299513282562,LorriganMichael,Michael Lorrigan,6,13,https://twitter.com/LorriganMichael/status/1505286232129306624,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1505286188370112512/pu/img/5POER6V20lcbw1ym.jpg,False,1,1,0,,#pfizerdocuments,,,,,,,[],,,,
1505283439569866755,1504953963438915585,1647722513000.0,2022-03-19 13:41:53,-0700,,"@realmistvogel @iamcalvinoo @chriziko @EmileDurky ""The FDA wanted to release 500 pages a month. But a federal judge in Texas instead ordered the publication of at least 55,000 pages a month. The court said it is “of paramount public importance” that the information is released as quickly as possible."" #pfizerdocuments",en,['pfizerdocuments'],[],1099074622291693568,1099074622291693568,Biotopias,(Gira),6,13,https://twitter.com/Biotopias/status/1505283439569866755,[],[],0,,False,0,0,0,,#pfizerdocuments,,,,,,,"[{'screen_name': 'realmistvogel', 'name': 'Mist Vogel', 'id': '1276952821884170243'}, {'screen_name': 'iamcalvinoo', 'name': 'Calvino', 'id': '1190255355080691714'}, {'screen_name': 'chriziko', 'name': 'Lieber Augustin 🚩', 'id': '155894940'}, {'screen_name': 'EmileDurky', 'name': 'Émile', 'id': '1157938145431818240'}]",,,,
1505283038095327233,1504953963438915585,1647722417000.0,2022-03-19 13:40:17,-0700,,@realmistvogel @iamcalvinoo @chriziko @EmileDurky  https://t.co/EkwuuOhcTp  Anbei kannst du dir selbst ein Build machen... ❤️..  #pfizerdocuments,de,['pfizerdocuments'],[],1099074622291693568,1099074622291693568,Biotopias,(Gira),6,13,https://twitter.com/Biotopias/status/1505283038095327233,['https://www.icandecide.org/pfizer-documents-download-multiple-files/'],[],0,,False,0,1,0,,#pfizerdocuments,,,,,,,"[{'screen_name': 'realmistvogel', 'name': 'Mist Vogel', 'id': '1276952821884170243'}, {'screen_name': 'iamcalvinoo', 'name': 'Calvino', 'id': '1190255355080691714'}, {'screen_name': 'chriziko', 'name': 'Lieber Augustin 🚩', 'id': '155894940'}, {'screen_name': 'EmileDurky', 'name': 'Émile', 'id': '1157938145431818240'}]",,,,
1505280977182072835,1505257343432691713,1647721926000.0,2022-03-19 13:32:06,-0700,,"@Bluthusten_C137 2/2 Seid dem höre ich öffentlich wie Sicher die Impfung ist, und sehe und erlebe das Gegenteil.  Wir alle wurden belogen. #pfizerdocuments  Sorry hatte deine Nachricht falsch gedeutet..  https://t.co/xVfmnWntfp",de,['pfizerdocuments'],[],1099074622291693568,1099074622291693568,Biotopias,(Gira),6,13,https://twitter.com/Biotopias/status/1505280977182072835,[],['https://pbs.twimg.com/media/FOPVEjgWYAU7zUf.jpg'],1,https://pbs.twimg.com/media/FOPVEjgWYAU7zUf.jpg,False,0,1,0,,#pfizerdocuments,,,,,,,"[{'screen_name': 'Bluthusten_C137', 'name': 'Aber von Sowas', 'id': '1063673059012419585'}]",,,,
1505274475532726276,1505274475532726276,1647720376000.0,2022-03-19 13:06:16,-0700,,more fuckn nonsense   https://t.co/9Ad35huCIx It’s not the #pfizerdocuments  or anything. Covid fatigue they say🙄🙄,en,['pfizerdocuments'],[],1469074195418165252,1469074195418165252,Wethepeople1974,Kier,6,13,https://twitter.com/Wethepeople1974/status/1505274475532726276,['https://www.cbc.ca/news/canada/ottawa/ontario-less-uptake-third-doses-covid-19-vaccine-1.6375510'],[],0,,False,0,0,0,,#pfizerdocuments,,,,,,,[],,,,
1505273252473716741,1505273252473716741,1647720084000.0,2022-03-19 13:01:24,-0700,,"Cumulative Analysis of Post-authorisation Adverse Event Reports, has suggested three lesser-known side effects of the Pfizer vaccine may include tongue amyloidosis, tongue biting and tongue oedema. #pfizerdocuments   https://t.co/V4JLtNSgQo",en,['pfizerdocuments'],[],1461413719972450304,1461413719972450304,vaxreports1,Vaccine Reports,6,13,https://twitter.com/vaxreports1/status/1505273252473716741,['https://www.riotimesonline.com/wp-content/uploads/2022/03/Pfizer-real-data-released.pdf'],[],0,,False,7,0,2,,#pfizerdocuments,,,,,,,[],,,,
1505269174381207554,1504917697200627716,1647719112000.0,2022-03-19 12:45:12,-0700,,"@DrCaliff_FDA @POTUS Since you are concerned about Americans we'll-being, may you discuss w/ @GovCanHealth @POTUS regarding a particular vaccine called #COVAXIN (#VACCIGEN) by #OCUGEN? Americans deserve better options other than the blood clotting #pfizerdocuments",en,"['covaxin', 'vaccigen', 'ocugen', 'pfizerdocuments']",[],1425860048539037697,1425860048539037697,WizardPie49,TellYourParentsYou❤️‍🩹Them,6,12,https://twitter.com/WizardPie49/status/1505269174381207554,[],[],0,,False,0,0,0,,#pfizerdocuments,,,,,,,"[{'screen_name': 'DrCaliff_FDA', 'name': 'Dr. Robert M. Califf', 'id': '1493579439321620485'}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': '1349149096909668363'}]",,,,
