id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1497723109826248704,1497723109826248704,1645919990000.0,2022-02-26 15:59:50,-700,,"Oh, I get it now.  #AmericaFirst meant USA would be the first major democracy to fall under Putin’s control.  #GOPtheRussianParty",en,"['americafirst', 'goptherussianparty']",[],1303354193533599747,1303354193533599747,mk_indy,🇺🇸🅸🅽🅳🆈 🆁🅴🅵🆄🅶🅴🅴🇺🇸,6,15,https://twitter.com/mk_indy/status/1497723109826248704,[],[],0,,False,150,12,67,,#americafirst,,,,,,,[],,,,
1497722603745603587,1497722603745603587,1645919869000.0,2022-02-26 15:57:49,-700,,1000% true and most Americans know it! #usa #america #auspol #americafirst #election2022 #election2024 #trump2024 @potus,en,"['usa', 'america', 'auspol', 'americafirst', 'election2022', 'election2024', 'trump2024']",[],1284603289112203264,1284603289112203264,PeteWiltshire2,Polliwatch Pete,6,15,https://twitter.com/PeteWiltshire2/status/1497722603745603587,[],[],0,,False,1,0,0,https://twitter.com/RepStefanik/status/1497651428550184966,#americafirst,,,,,,,[],,,,
1497721794974781441,1497635412386496514,1645919676000.0,2022-02-26 15:54:36,-700,,@RepMTG @RepMattGaetz @mattgaetz @CPAC This …   #CPAC #CPACFlorida #MAGA #AmericaFirst #America #Israel,en,"['cpac', 'cpacflorida', 'maga', 'americafirst', 'america', 'israel']",[],437751546,437751546,Don_COi,Don Ellis 🇨🇦🌻🇺🇦🤜🏼🤛🏿🇺🇸🇬🇧,6,15,https://twitter.com/Don_COi/status/1497721794974781441,[],[],0,,False,1,0,1,https://twitter.com/AdamKinzinger/status/1497658545839423495,#americafirst,,,,,,,"[{'screen_name': 'RepMTG', 'name': 'Rep. Marjorie Taylor Greene', 'id': '1344356576786866176'}, {'screen_name': 'RepMattGaetz', 'name': 'Rep. Matt Gaetz', 'id': '818948638890217473'}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': '58579942'}]",,,,
1497721750615900169,1497721750615900169,1645919666000.0,2022-02-26 15:54:26,-700,,This is the party of trump no longer a republican party #GOP #AmericaFirst #DonaldTrump #Politics #MoscowMitch #AbbottFailedTexasAgain,en,"['gop', 'americafirst', 'donaldtrump', 'politics', 'moscowmitch', 'abbottfailedtexasagain']",[],4799092515,4799092515,hisbruja16,not the mama #resist   🇺🇸🌊💗🌊💖🌊🌊🗽🗽,6,15,https://twitter.com/hisbruja16/status/1497721750615900169,[],[],0,,False,0,0,0,https://twitter.com/Stonekettle/status/1497670489745076227,#americafirst,,,,,,,[],,,,
1497721708630970376,1497721708630970376,1645919656000.0,2022-02-26 15:54:16,-700,,@TheReeceDawg I think it's time you gave the Democratic/Republican agenda a retire. They are the same and it makes you look uninformed. #ResistBothParties #TaxationIsTheft #TeamHateRepublicans #TeamHateDemocrats #AmericaFirst,en,"['resistbothparties', 'taxationistheft', 'teamhaterepublicans', 'teamhatedemocrats', 'americafirst']",[],173312489,173312489,madddavey,David Pirovolos,6,15,https://twitter.com/madddavey/status/1497721708630970376,[],[],0,,False,0,1,0,,#americafirst,,,,,,,[],,,,
1497718845250756609,1497718845250756609,1645918973000.0,2022-02-26 15:42:53,-700,,"#AmericaFirst is AmericaAlone, and believe me, being alone is not a position of strength.",en,['americafirst'],[],1411784761,1411784761,analyzingmind,Whatever,6,15,https://twitter.com/analyzingmind/status/1497718845250756609,[],[],0,,False,0,0,0,,#americafirst,,,,,,,[],,,,
1497718422163140611,1497718422163140611,1645918872000.0,2022-02-26 15:41:12,-700,,Everyone complaining @POTUS45 may talk about the stolen 2020 election but people 4get that he has many new followers who are hearing him for the 1st time. I think he does a hell of a job getting all the 411 out there. #CPAC #CPACFlorida #iftrumpwerereinstated #AmericaFirst #MAGA,en,"['cpac', 'cpacflorida', 'iftrumpwerereinstated', 'americafirst', 'maga']",[],1338945477199466499,1338945477199466499,FBangcock,Felicia Bangcock 1776 “LET’S GO BRANDON”,6,15,https://twitter.com/FBangcock/status/1497718422163140611,[],[],0,,False,0,0,0,,#americafirst,,,,,,,[],,,,
1497717959460102159,1497717959460102159,1645918762000.0,2022-02-26 15:39:22,-700,,Y’all ready for President Trump’s @CPAC speech? The world has eyes on #CPAC and what the real legitimate President has to say 🇺🇸🔥👊🏻🇺🇸 DON’T MISS IT  #MAGA #CPAC22 #PresidentTrump #TRUMP2024 #TrumpWasRight #FJBiden #AmericaFirst #UkraineRussiaWar   https://t.co/DGRydxNYbC,en,"['cpac', 'maga', 'cpac22', 'presidenttrump', 'trump2024', 'trumpwasright', 'fjbiden', 'americafirst', 'ukrainerussiawar']",[],185906955,185906955,C0nservativeGal,Johanna 🍊,6,15,https://twitter.com/C0nservativeGal/status/1497717959460102159,['https://www.uspresidentialelectionnews.com/2022/02/watch-live-donald-trump-cpac-speech-tonight-and-more/'],[],0,,False,7,5,1,,#americafirst,,,,,,,[],,,,
1497712106182885376,1497712106182885376,1645917366000.0,2022-02-26 15:16:06,-700,,#NEVERAGAIN #americaFIRST #patroits #USA #TRUMP,und,"['neveragain', 'americafirst', 'patroits', 'usa', 'trump']",[],281057273,281057273,MaryAscension,ScienceOfExcellence,6,15,https://twitter.com/MaryAscension/status/1497712106182885376,[],[],0,,False,0,1,0,https://twitter.com/CommodusJTrump/status/1497608822663397382,#americafirst,,,,,,,[],,,,
1497711934451372040,1497689873251246081,1645917325000.0,2022-02-26 15:15:25,-700,,"@AhmadMansour__ Wenn Sie unter #Weltpolizisten einen Freund und Helfer meinen, den gibt's wohl nicht mehr. Aber es gibt auch Polizisten,vor denen Sie Angst haben sollen, die geben sich das Recht, Verbrechen aus egoistischen Gründen zu begehen. Diesen #Weltpolizisten gibt es noch. #Americafirst",de,"['weltpolizisten', 'weltpolizisten', 'americafirst']",[],2670205328,2670205328,darfmanfragen,allesfutsch,6,15,https://twitter.com/darfmanfragen/status/1497711934451372040,[],[],0,,False,0,0,0,,#americafirst,,,,,,,"[{'screen_name': 'AhmadMansour__', 'name': 'Ahmad Mansour', 'id': '2182251391'}]",,,,
