id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1479201400986877954,1479201400986877954,1641504070000.0,2022-01-06 13:21:10,-0700,,"#Oregon doesn't have a ""Covid Crisis""....  It's got a #Portland Crisis  The only state of emergency is what's being condoned By our ""elected"" officials  #GovernmentFlu  https://t.co/f46CgKocIF",en,"['oregon', 'portland', 'governmentflu']",[],4471096572,4471096572,Sn_in_pdx,Suzie Q 🙏♥️👣👫👫👫👫👫👣♥️🙏,4,13,https://twitter.com/Sn_in_pdx/status/1479201400986877954,[],"['https://pbs.twimg.com/media/FIcsgFtUcAI097y.jpg', 'https://pbs.twimg.com/media/FIcsgFtVIAIffwM.jpg', 'https://pbs.twimg.com/media/FIcsgFuVgAA1ItI.jpg', 'https://pbs.twimg.com/media/FIcsgFzUUAIo3ZM.jpg']",1,https://pbs.twimg.com/media/FIcsgFtUcAI097y.jpg,False,2,1,3,,#governmentflu,,,,,,,[],,,,
1469144466187448321,1469144466187448321,1639106310000.0,2021-12-09 19:18:30,-0700,,"Its almost as if Jello Biafra time traveled with his green gloves to 2020, returned to 1982 and wrote/released Plastic Surgery Disasters. #GovernmentFlu #Riot #DeadKennedys",en,"['governmentflu', 'riot', 'deadkennedys']",[],1436475369251487745,1436475369251487745,YaHozna395,Ya Hozna,4,19,https://twitter.com/YaHozna395/status/1469144466187448321,[],[],0,,False,2,0,0,,#governmentflu,,,,,,,[],,,,
1459522423318003713,1459522423318003713,1636812236000.0,2021-11-13 06:03:56,-0700,,"#jellobiafra van de #deadkennedys, anti establishment bij uitstek, stroopte mij wat al te graag zijn mouw op. #governmentflu",nl,"['jellobiafra', 'deadkennedys', 'governmentflu']",[],30697900,30697900,pien5,Claassen,6,06,https://twitter.com/pien5/status/1459522423318003713,[],[],0,,False,0,0,0,https://twitter.com/EdRieswijk/status/1459460028113596421,#governmentflu,,,,,,,[],,,,
1455738634221625348,1455706476580900864,1635910111000.0,2021-11-02 20:28:31,-0700,,@BTDGreg #governmentflu,und,['governmentflu'],[],248829657,248829657,joshuagraham12,Joshua Graham/DJ Joshua,2,20,https://twitter.com/joshuagraham12/status/1455738634221625348,[],[],0,,False,0,0,0,,#governmentflu,,,,,,,"[{'screen_name': 'BTDGreg', 'name': 'Greg B knows that hotdogs are obviously sandwiches', 'id': '71930419'}]",,,,
1447365011668615173,1447365011668615173,1633913684000.0,2021-10-10 17:54:44,-0700,,#walkout #governmentflu,und,"['walkout', 'governmentflu']",[],817733760158416898,817733760158416898,GeneraalSpoor4a,GS4A 🇺🇸🦅,7,17,https://twitter.com/GeneraalSpoor4a/status/1447365011668615173,[],[],0,,False,0,0,0,,#governmentflu,,,,,,,[],,,,
1446840785580736515,1446840785580736515,1633788698000.0,2021-10-09 07:11:38,-0700,,#GovernmentFlu #COVID19,und,"['governmentflu', 'covid19']",[],817733760158416898,817733760158416898,GeneraalSpoor4a,GS4A 🇺🇸🦅,6,07,https://twitter.com/GeneraalSpoor4a/status/1446840785580736515,[],[],0,,False,0,0,0,,#governmentflu,,,,,,,[],,,,
1446660693449707524,1446660693449707524,1633745761000.0,2021-10-08 19:16:01,-0700,,#GovernmentFlu,und,['governmentflu'],[],817733760158416898,817733760158416898,GeneraalSpoor4a,GS4A 🇺🇸🦅,5,19,https://twitter.com/GeneraalSpoor4a/status/1446660693449707524,[],[],0,,False,0,0,0,,#governmentflu,,,,,,,[],,,,
1442647854368055298,1442632827598745608,1632789026000.0,2021-09-27 17:30:26,-0700,,@WhitlockJason Wow we are in some serious trouble with nuts like this. #governmentflu God didn't create it..or at least he didn't make it into a weapon.,en,['governmentflu'],[],1348849379545903104,1348849379545903104,EconomicMoron,EconomicMoron,1,17,https://twitter.com/EconomicMoron/status/1442647854368055298,[],[],0,,False,0,0,0,,#governmentflu,,,,,,,"[{'screen_name': 'WhitlockJason', 'name': 'Jason Whitlock', 'id': '40891771'}]",,,,
1434675951032492033,1434550835468378116,1630888376000.0,2021-09-05 17:32:56,-0700,,"@bigclasstraitor @jeananncord What expert told you this in the beginning of this. Make you wonder what is truth. .... For SARS-CoV-2, scientists estimate that one mutation becomes established every 11 days. #governmentflu",en,['governmentflu'],[],1348849379545903104,1348849379545903104,EconomicMoron,EconomicMoron,7,17,https://twitter.com/EconomicMoron/status/1434675951032492033,[],[],0,,False,1,0,0,,#governmentflu,,,,,,,"[{'screen_name': 'bigclasstraitor', 'name': 'Michael Brandow 🍎', 'id': '1229542577252126720'}, {'screen_name': 'jeananncord', 'name': 'Petit Poulet🌹💚🐥🐤🐣🦍🚀💎👐', 'id': '216455440'}]",,,,
1434538971921530880,1434538971921530880,1630855718000.0,2021-09-05 08:28:38,-0700,,@WhitlockJason I'm gonna go out on a limb and be the first to state that this  #governmentflu was designed with racism in mind. I would bet statistically that it's a racist disease. If we could get true statistics.  https://t.co/PYBQBSw1q5,en,['governmentflu'],[],1348849379545903104,1348849379545903104,EconomicMoron,EconomicMoron,7,08,https://twitter.com/EconomicMoron/status/1434538971921530880,['https://www.huffpost.com/entry/15-school-death-miami-dade-ron-desantis-covid_n_61340e51e4b0eab0ad99a1ca'],[],0,,False,0,0,0,,#governmentflu,,,,,,,[],,,,
